1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,15,1,1,55,56,71,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,23,23,1,21,23,1,1,1,1,1,87,21,33,22,33,22,33,22,33,23,1,1,1,1,1,1,1,1,1,1,1,1,1,21,33,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,22,22,22,22,22,22,19,17,19,17,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,31,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,39,1,1,1,1,1,87,21,22,33,22,33,22,33,22,23,1,1,1,1,1,1,1,1,1,1,1,1,1,37,22,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,22,33,22,22,33,17,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,6,9,10,10,10,11,6,6,7,1,1,1,1,1,193,195,1,1,1,1,31,1,1,1,31,1,1,1,31,1,1,1,193,195,88,193,194,194,195,1,1,1,31,1,1,1,1,1,1,1,1,1,1,193,194,194,194,194,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,21,33,22,33,22,33,22,33,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,22,22,22,33,22,22,33,22,22,33,19,17,19,17,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,29,161,55,56,42,42,43,33,22,33,6,6,6,6,6,33,22,142,142,142,142,47,142,142,142,47,142,142,142,47,142,142,142,33,22,33,22,33,22,33,142,142,142,47,142,142,142,142,142,142,142,142,142,142,22,33,22,33,22,33,195,1,1,1,1,1,1,1,1,1,1,1,158,1,193,33,22,33,22,33,22,33,22,33,194,194,194,194,194,194,194,195,1,1,1,1,1,1,37,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,33,22,22,33,33,22,33,22,33,17,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,22,22,30,17,179,162,162,178,22,33,22,33,22,33,22,33,22,33,197,197,197,197,194,197,197,197,194,197,197,197,194,197,197,197,22,33,22,33,22,33,22,197,197,197,194,197,197,197,197,197,197,197,197,197,197,33,22,33,22,33,22,33,194,194,194,194,194,194,194,194,194,194,194,23,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,23,1,1,1,1,1,1,1,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,22,22,33,33,22,22,33,22,33,33,19,17,19,17,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,17,184,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,179,162,177,45,46,19,17,19,17,179,177,177,178,22,33,22,33,22,33,23,211,0,0,212,174,209,210,0,174,214,0,0,174,0,0,0,21,22,33,22,33,22,23,0,0,0,174,0,0,0,0,0,0,0,0,0,0,21,33,22,33,22,33,22,22,33,33,22,33,22,33,22,33,22,33,23,1,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,195,1,1,1,1,1,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,22,22,33,22,33,33,22,33,17,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,184,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,19,17,19,17,19,17,19,17,19,17,19,17,19,17,179,162,177,178,22,33,22,33,194,194,194,194,22,194,194,194,22,194,194,194,22,194,194,194,22,33,22,33,22,33,22,194,194,194,22,194,194,194,194,194,194,194,194,194,194,33,22,33,22,33,22,33,33,22,22,33,22,33,22,33,22,33,22,23,1,21,22,33,22,33,22,38,38,38,38,38,38,38,38,38,38,38,38,38,197,194,194,194,194,194,22,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,33,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,184,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,19,20,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,179,162,177,162,177,162,177,162,177,162,162,177,162,177,162,177,162,177,162,162,178,22,22,22,38,38,38,38,38,38,38,38,38,38,38,38,38,33,22,33,22,33,22,22,33,22,22,33,33,22,33,33,22,33,22,33,22,33,22,33,23,1,21,33,22,33,22,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,22,33,22,22,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,22,33,22,33,22,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,168,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,19,17,152,1,1,1,1,1,1,1,2,3,3,3,3,3,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,17,19,17,19,17,19,19,179,178,22,23,1,15,1,15,1,15,1,15,1,15,1,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,33,22,23,1,174,87,87,87,37,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,22,33,22,33,33,22,33,22,33,22,33,22,33,22,22,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,184,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,216,217,1,1,1,1,1,1,1,1,18,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,17,19,17,19,17,19,17,19,179,178,23,1,31,1,31,1,31,1,31,1,31,1,21,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,22,38,38,38,38,38,38,38,39,1,190,1,1,1,1,1,1,1,1,1,196,197,194,194,194,194,194,194,194,194,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,22,33,22,33,22,22,33,22,33,33,22,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,184,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,17,17,217,153,154,19,17,152,153,153,153,215,17,17,19,17,19,17,19,17,19,17,19,17,19,163,23,1,31,1,31,1,31,1,31,1,31,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,23,1,1,1,1,1,1,1,71,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,22,22,22,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,22,33,22,33,22,33,22,22,22,33,33,22,33,22,33,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,184,185,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,1,1,1,1,1,1,1,1,1,1,1,1,1,19,17,19,17,19,17,216,216,217,154,152,215,163,23,1,47,1,47,1,47,1,47,1,31,1,21,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,23,1,1,1,1,1,1,1,88,1,88,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,184,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,19,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,17,19,216,217,1,1,1,1,1,1,21,22,194,194,194,194,194,194,194,195,1,31,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,22,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,33,22,33,22,33,22,33,22,33,22,33,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,184,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,216,216,216,17,19,216,217,153,153,154,19,17,19,17,19,17,19,217,153,17,19,17,19,17,19,17,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,19,15,1,1,1,1,1,1,1,1,37,38,38,38,38,38,22,22,22,23,1,31,1,21,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,23,1,1,1,1,1,1,1,88,1,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,22,33,33,22,22,33,22,33,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,184,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,1,1,1,1,1,151,151,151,19,217,0,0,1,1,218,17,19,17,19,17,19,217,1,1,1,1,154,17,19,17,19,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,38,39,1,31,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,38,197,197,195,1,1,1,1,71,1,71,158,1,1,1,1,1,1,1,158,1,1,1,1,1,1,21,22,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,33,33,33,22,22,33,22,33,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,184,185,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,17,20,1,1,1,1,1,199,200,19,217,0,0,0,1,1,1,154,17,19,17,19,152,1,1,1,1,1,1,154,17,19,17,152,1,1,1,1,199,200,200,200,200,200,200,200,1,1,1,1,1,18,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,15,1,31,1,21,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,23,1,1,1,37,198,1,1,1,88,1,88,37,197,197,197,197,194,194,194,23,1,1,1,1,1,1,21,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,22,22,33,22,33,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,184,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,186,19,152,1,1,1,1,1,215,216,217,0,0,0,1,1,1,1,218,215,17,19,217,1,1,1,1,1,1,1,1,18,17,19,184,1,1,1,1,154,216,217,215,17,19,17,19,201,1,1,1,1,215,19,201,1,1,1,1,88,1,1,1,1,1,1,1,1,1,31,1,31,1,31,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,23,1,1,1,1,1,1,1,1,71,1,71,1,1,1,1,1,21,22,33,22,195,1,1,1,1,1,21,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,33,33,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,184,185
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,19,17,19,17,19,17,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,18,152,1,1,1,1,1,1,1,1,1,18,19,17,20,71,1,1,1,1,1,1,170,216,17,19,17,20,1,1,1,1,185,153,154,200,200,201,1,71,1,1,1,1,1,1,1,1,1,31,1,31,1,31,1,21,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,23,1,1,1,1,1,1,1,1,88,1,88,1,1,1,1,1,37,38,38,33,23,1,1,1,1,1,21,22,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,33,33,33,19,17,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,19,17,19,17,19,17,19,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,184,1,1,1,1,1,1,1,1,1,215,216,19,19,200,201,1,1,1,1,1,1,1,18,17,216,20,1,1,1,1,18,184,186,19,17,20,1,1,1,1,1,1,1,1,1,1,1,47,1,47,1,47,1,21,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,23,1,1,1,1,1,21,33,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,33,33,17,19,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,17,19,17,19,17,19,17,19,17,19,3,3,3,4,1,1,1,1,1,1,1,15,1,1,1,1,1,154,217,1,1,1,1,1,1,199,200,200,184,186,17,17,19,17,201,1,1,1,1,1,1,18,20,1,20,1,1,1,1,18,17,19,17,19,20,1,1,1,1,1,1,1,88,55,56,88,196,197,197,194,194,194,22,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,197,197,198,1,1,1,1,1,88,1,88,1,1,1,1,1,1,1,1,21,23,1,1,1,1,1,21,22,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,33,19,17,19,19,17,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,238,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,4,1,1,1,1,1,1,47,1,1,1,1,1,1,1,1,1,1,1,1,200,19,17,17,19,17,19,19,17,19,17,200,201,1,1,1,1,18,20,1,18,201,1,1,1,18,19,17,19,17,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,22,22,22,22,33,22,33,22,33,22,33,22,33,22,33,22,33,22,23,1,1,1,1,1,1,1,1,71,1,71,1,1,1,1,1,1,1,1,21,23,1,1,1,1,1,21,33,33,33,22,33,22,33,22,33,22,33,22,33,22,33,22,19,17,19,17,17,19,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,19,17,19,17,19,17,19,17,19,17,19,17,152,153,154,17,19,17,19,17,19,17,19,17,3,3,3,3,3,3,12,142,142,14,1,1,1,1,1,1,1,1,1,19,152,153,18,17,19,152,154,216,216,17,17,19,72,1,1,1,215,217,1,215,217,1,1,1,18,17,19,17,19,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,22,33,33,33,23,1,1,1,1,1,1,1,1,88,1,88,1,1,1,1,1,15,1,1,21,23,1,1,1,1,1,21,33,33,22,33,22,33,22,22,33,22,33,22,22,33,22,33,19,19,17,19,19,17,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,19,17,19,17,19,217,217,215,217,215,216,17,19,168,130,170,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,44,45,45,177,1,1,1,1,1,1,1,1,1,19,184,1,18,19,217,1,1,1,1,0,19,217,1,1,1,1,1,1,1,1,1,1,1,1,215,71,35,35,216,217,1,199,200,201,1,1,1,1,1,1,1,1,1,1,1,1,31,1,15,1,1,15,1,15,1,1,1,1,1,21,33,33,33,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,1,1,21,23,1,1,1,1,1,21,33,33,22,33,22,33,33,33,33,22,22,33,22,19,19,17,19,17,19,17,17,19,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,216,216,216,216,217,215,217,1,1,1,1,1,1,215,17,184,203,218,154,19,17,19,17,19,17,152,153,154,152,153,0,19,17,19,17,19,17,1,1,1,1,1,1,1,1,1,215,217,1,215,217,1,1,1,1,1,1,217,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,216,217,1,1,1,1,1,1,1,1,1,1,1,1,47,1,31,1,1,47,1,47,1,1,1,1,1,21,33,33,33,23,1,1,1,1,1,1,1,1,88,1,88,1,1,1,1,1,196,197,197,38,39,1,1,1,1,1,21,33,22,33,33,33,22,33,22,22,22,19,17,19,17,17,19,19,19,17,19,19,17,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,17,168,129,170,17,19,17,19,17,19,168,0,155,156,157,170,17,19,17,19,17,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,21,33,33,33,23,1,1,1,1,1,1,1,1,71,1,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,21,33,22,33,33,33,22,22,17,19,17,19,17,19,19,17,17,17,19,17,17,19,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,19,184,185,186,19,17,19,17,19,17,184,0,171,0,220,157,0,17,19,17,19,17,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,200,200,200,200,200,200,200,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,21,33,33,33,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,21,22,33,22,33,22,22,17,19,17,19,17,19,17,17,19,19,19,17,19,19,17,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,1,1,1,1,1,1,1,1,1,1,1,1,186,17,19,17,19,17,19,17,19,17,19,17,0,187,205,0,220,156,0,0,19,17,19,17,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,19,17,19,17,19,152,154,17,17,200,200,200,200,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,15,1,15,1,1,1,1,1,21,33,33,33,33,194,194,195,71,1,1,1,1,1,1,1,1,1,1,1,193,194,194,194,194,194,194,194,194,194,194,194,22,33,22,33,22,22,17,19,17,19,17,19,17,19,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,216,19,19,4,1,1,1,2,3,4,1,1,1,1,1,18,19,17,19,17,19,17,19,17,19,17,19,0,0,187,188,205,0,0,0,0,19,17,19,17,3,4,1,1,1,1,1,1,199,200,200,168,200,163,142,142,193,195,200,200,200,19,17,19,17,19,17,168,170,19,19,17,19,17,19,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,31,1,31,1,1,1,1,1,21,33,33,33,33,22,22,23,87,1,1,1,1,1,1,1,1,1,193,194,33,22,22,33,22,33,22,22,22,22,22,33,33,22,33,22,22,17,19,17,19,17,19,17,19,17,17,19,17,19,17,19,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17,19,19,17
1,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,216,216,3,3,3,19,216,217,1,1,1,1,2,19,17,152,154,19,17,19,17,19,17,19,17,19,0,0,0,187,188,205,0,0,17,19,17,0,0,19,3,3,3,3,3,3,17,19,17,19,17,179,162,177,177,177,19,17,19,17,19,17,19,17,217,219,170,17,17,19,17,19,17,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,1,1,31,1,47,1,1,1,1,1,21,33,33,33,33,33,33,23,87,1,1,1,1,1,1,1,193,194,22,22,33,22,33,33,22,22,33,22,33,22,33,22,22,22,22,22,17,19,17,19,17,19,17,19,17,19,19,17,19,17,19,17,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,17,19,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19,17,17,19
